285.4474 	WARNING 	User requested fullscreen with size [800 600], but screen is actually [1440, 900]. Using actual size
3366.6888 	EXP 	page: autoDraw = True
3366.7212 	EXP 	page: autoDraw = True
3366.7819 	EXP 	page: autoDraw = True
3366.8072 	EXP 	page: autoDraw = True
3366.8368 	EXP 	page: autoDraw = True
3366.8971 	EXP 	page: autoDraw = True
3366.9217 	EXP 	page: autoDraw = True
3366.9534 	EXP 	page: autoDraw = True
3367.0109 	EXP 	page: autoDraw = True
3367.0377 	EXP 	page: autoDraw = True
3367.0701 	EXP 	page: autoDraw = True
3367.1234 	EXP 	page: autoDraw = True
3367.1552 	EXP 	page: autoDraw = True
3367.1882 	EXP 	page: autoDraw = True
3367.2549 	EXP 	page: autoDraw = True
3367.2885 	EXP 	page: autoDraw = True
3367.3538 	EXP 	page: autoDraw = True
3367.3879 	EXP 	page: autoDraw = True
3367.4213 	EXP 	page: autoDraw = True
3367.4885 	EXP 	page: autoDraw = True
3367.5224 	EXP 	page: autoDraw = True
3367.5801 	EXP 	page: autoDraw = True
3367.6044 	EXP 	page: autoDraw = True
3367.6380 	EXP 	page: autoDraw = True
3367.6921 	EXP 	page: autoDraw = True
3367.7212 	EXP 	page: autoDraw = True
3367.7547 	EXP 	page: autoDraw = True
3367.8217 	EXP 	page: autoDraw = True
3367.8548 	EXP 	page: autoDraw = True
3367.9201 	EXP 	page: autoDraw = True
3367.9548 	EXP 	page: autoDraw = True
3367.9879 	EXP 	page: autoDraw = True
3368.0548 	EXP 	page: autoDraw = True
3368.0883 	EXP 	page: autoDraw = True
3368.1531 	EXP 	page: autoDraw = True
3368.1883 	EXP 	page: autoDraw = True
3368.2212 	EXP 	page: autoDraw = True
3368.2884 	EXP 	page: autoDraw = True
3368.3216 	EXP 	page: autoDraw = True
3368.3848 	EXP 	page: autoDraw = True
3368.4100 	EXP 	page: autoDraw = True
3368.4366 	EXP 	page: autoDraw = True
3368.4980 	EXP 	page: autoDraw = True
3368.5223 	EXP 	page: autoDraw = True
3368.5550 	EXP 	page: autoDraw = True
3368.6120 	EXP 	page: autoDraw = True
3368.6390 	EXP 	page: autoDraw = True
3368.6716 	EXP 	page: autoDraw = True
3368.7392 	EXP 	page: autoDraw = True
3368.7715 	EXP 	page: autoDraw = True
3368.8368 	EXP 	page: autoDraw = True
3368.8714 	EXP 	page: autoDraw = True
3368.9049 	EXP 	page: autoDraw = True
3368.9714 	EXP 	page: autoDraw = True
3369.0046 	EXP 	page: autoDraw = True
3369.0653 	EXP 	page: autoDraw = True
3369.0898 	EXP 	page: autoDraw = True
3369.1223 	EXP 	page: autoDraw = True
3369.1806 	EXP 	page: autoDraw = True
3369.2048 	EXP 	page: autoDraw = True
3369.2366 	EXP 	page: autoDraw = True
3369.2947 	EXP 	page: autoDraw = True
3369.3219 	EXP 	page: autoDraw = True
3369.3544 	EXP 	page: autoDraw = True
3369.4216 	EXP 	page: autoDraw = True
3369.4549 	EXP 	page: autoDraw = True
3369.5195 	EXP 	page: autoDraw = True
3369.5550 	EXP 	page: autoDraw = True
3369.5883 	EXP 	page: autoDraw = True
3369.6533 	EXP 	page: autoDraw = True
3369.6869 	EXP 	page: autoDraw = True
3369.7504 	EXP 	page: autoDraw = True
3369.7762 	EXP 	page: autoDraw = True
3369.8064 	EXP 	page: autoDraw = True
3369.8644 	EXP 	page: autoDraw = True
3369.8652 	DATA 	Mouse: Left button down, pos=(944,688)
3369.8902 	EXP 	page: autoDraw = True
3369.8902 	EXP 	stim2: color = '[0.1  0.1  0.25] (rgb)'
3369.9219 	EXP 	page: autoDraw = True
3369.9785 	EXP 	page: autoDraw = True
3369.9793 	DATA 	Mouse:  Left button up, pos=(944,688)
3370.0055 	EXP 	page: autoDraw = True
3370.0366 	EXP 	page: autoDraw = True
3370.0914 	EXP 	page: autoDraw = True
3370.1216 	EXP 	page: autoDraw = True
3370.1547 	EXP 	page: autoDraw = True
3370.2219 	EXP 	page: autoDraw = True
3370.2547 	EXP 	page: autoDraw = True
3370.3202 	EXP 	page: autoDraw = True
3370.3544 	EXP 	page: autoDraw = True
3370.3880 	EXP 	page: autoDraw = True
3370.4550 	EXP 	page: autoDraw = True
3370.4883 	EXP 	page: autoDraw = True
3370.5478 	EXP 	page: autoDraw = True
3370.5731 	EXP 	page: autoDraw = True
3370.6041 	EXP 	page: autoDraw = True
3370.6593 	EXP 	page: autoDraw = True
3370.6864 	EXP 	page: autoDraw = True
3370.7200 	EXP 	page: autoDraw = True
3370.7885 	EXP 	page: autoDraw = True
3370.8215 	EXP 	page: autoDraw = True
3370.8869 	EXP 	page: autoDraw = True
3370.9219 	EXP 	page: autoDraw = True
3370.9552 	EXP 	page: autoDraw = True
3371.0215 	EXP 	page: autoDraw = True
3371.0545 	EXP 	page: autoDraw = True
3371.1151 	EXP 	page: autoDraw = True
3371.1394 	EXP 	page: autoDraw = True
3371.1701 	EXP 	page: autoDraw = True
3371.2302 	EXP 	page: autoDraw = True
3371.2547 	EXP 	page: autoDraw = True
3371.2884 	EXP 	page: autoDraw = True
3371.3550 	EXP 	page: autoDraw = True
3371.3880 	EXP 	page: autoDraw = True
3371.4526 	EXP 	page: autoDraw = True
3371.4877 	EXP 	page: autoDraw = True
3371.5221 	EXP 	page: autoDraw = True
3371.5889 	EXP 	page: autoDraw = True
3371.6214 	EXP 	page: autoDraw = True
3371.6788 	EXP 	page: autoDraw = True
3371.7047 	EXP 	page: autoDraw = True
3371.7366 	EXP 	page: autoDraw = True
3371.7899 	EXP 	page: autoDraw = True
3371.8214 	EXP 	page: autoDraw = True
3371.8548 	EXP 	page: autoDraw = True
3371.9218 	EXP 	page: autoDraw = True
3371.9551 	EXP 	page: autoDraw = True
3372.0182 	EXP 	page: autoDraw = True
3372.0423 	EXP 	page: autoDraw = True
3372.0719 	EXP 	page: autoDraw = True
3372.1300 	EXP 	page: autoDraw = True
3372.1551 	EXP 	page: autoDraw = True
3372.1870 	EXP 	page: autoDraw = True
3372.2434 	EXP 	page: autoDraw = True
3372.2715 	EXP 	page: autoDraw = True
3372.3032 	EXP 	page: autoDraw = True
3372.3715 	EXP 	page: autoDraw = True
3372.4053 	EXP 	page: autoDraw = True
3372.4625 	EXP 	page: autoDraw = True
3372.4888 	EXP 	page: autoDraw = True
3372.5216 	EXP 	page: autoDraw = True
3372.5782 	EXP 	page: autoDraw = True
3372.6052 	EXP 	page: autoDraw = True
3372.6367 	EXP 	page: autoDraw = True
3372.6951 	EXP 	page: autoDraw = True
3372.7219 	EXP 	page: autoDraw = True
3372.7539 	EXP 	page: autoDraw = True
3372.8216 	EXP 	page: autoDraw = True
3372.8538 	EXP 	page: autoDraw = True
3372.9195 	EXP 	page: autoDraw = True
3372.9548 	EXP 	page: autoDraw = True
3372.9884 	EXP 	page: autoDraw = True
3373.0391 	EXP 	page: autoDraw = True
3373.0714 	EXP 	page: autoDraw = True
3373.1052 	EXP 	page: autoDraw = True
3373.1715 	EXP 	page: autoDraw = True
3373.2046 	EXP 	page: autoDraw = True
3373.2648 	EXP 	page: autoDraw = True
3373.2895 	EXP 	page: autoDraw = True
3373.3204 	EXP 	page: autoDraw = True
3373.3757 	EXP 	page: autoDraw = True
3373.4046 	EXP 	page: autoDraw = True
3373.4379 	EXP 	page: autoDraw = True
3373.4911 	EXP 	page: autoDraw = True
3373.5218 	EXP 	page: autoDraw = True
3373.5549 	EXP 	page: autoDraw = True
3373.6219 	EXP 	page: autoDraw = True
3373.6541 	EXP 	page: autoDraw = True
3373.7197 	EXP 	page: autoDraw = True
3373.7551 	EXP 	page: autoDraw = True
3373.7888 	EXP 	page: autoDraw = True
3373.8544 	EXP 	page: autoDraw = True
3373.8881 	EXP 	page: autoDraw = True
3373.9475 	EXP 	page: autoDraw = True
3373.9728 	EXP 	page: autoDraw = True
3374.0043 	EXP 	page: autoDraw = True
3374.0621 	EXP 	page: autoDraw = True
3374.0876 	EXP 	page: autoDraw = True
3374.1205 	EXP 	page: autoDraw = True
3374.1770 	EXP 	page: autoDraw = True
3374.2045 	EXP 	page: autoDraw = True
3374.2367 	EXP 	page: autoDraw = True
3374.3037 	EXP 	page: autoDraw = True
3374.3382 	EXP 	page: autoDraw = True
3374.4061 	EXP 	page: autoDraw = True
3374.4379 	EXP 	page: autoDraw = True
3374.4713 	EXP 	page: autoDraw = True
3374.5379 	EXP 	page: autoDraw = True
3374.5711 	EXP 	page: autoDraw = True
3374.6386 	EXP 	page: autoDraw = True
3374.6714 	EXP 	page: autoDraw = True
3374.7046 	EXP 	page: autoDraw = True
3374.7713 	EXP 	page: autoDraw = True
3374.8049 	EXP 	page: autoDraw = True
3374.8640 	EXP 	page: autoDraw = True
3374.8887 	EXP 	page: autoDraw = True
3374.9217 	EXP 	page: autoDraw = True
3374.9795 	EXP 	page: autoDraw = True
3375.0054 	EXP 	page: autoDraw = True
3375.0363 	EXP 	page: autoDraw = True
3375.0922 	EXP 	page: autoDraw = True
3375.0932 	DATA 	Mouse: Left button down, pos=(721,108)
3375.1218 	EXP 	page: autoDraw = True
3375.1218 	EXP 	stim7: color = '[0.1  0.1  0.25] (rgb)'
3375.1255 	DATA 	Mouse:  Left button up, pos=(721,108)
3375.1531 	EXP 	page: autoDraw = True
3375.2214 	EXP 	page: autoDraw = True
3375.2545 	EXP 	page: autoDraw = True
3375.3194 	EXP 	page: autoDraw = True
3375.3548 	EXP 	page: autoDraw = True
3375.3878 	EXP 	page: autoDraw = True
3375.4546 	EXP 	page: autoDraw = True
3375.4881 	EXP 	page: autoDraw = True
3375.5468 	EXP 	page: autoDraw = True
3375.5730 	EXP 	page: autoDraw = True
3375.6047 	EXP 	page: autoDraw = True
3375.6620 	EXP 	page: autoDraw = True
3375.6884 	EXP 	page: autoDraw = True
3375.7217 	EXP 	page: autoDraw = True
3375.7795 	EXP 	page: autoDraw = True
3375.8045 	EXP 	page: autoDraw = True
3375.8369 	EXP 	page: autoDraw = True
3375.8917 	EXP 	page: autoDraw = True
3375.9207 	EXP 	page: autoDraw = True
3375.9535 	EXP 	page: autoDraw = True
3376.0108 	EXP 	page: autoDraw = True
3376.0377 	EXP 	page: autoDraw = True
3376.0701 	EXP 	page: autoDraw = True
3376.1271 	EXP 	page: autoDraw = True
3376.1279 	DATA 	Mouse: Left button down, pos=(502,204)
3376.1548 	EXP 	page: autoDraw = True
3376.1548 	EXP 	stim6: color = '[0.1  0.1  0.25] (rgb)'
3376.1863 	EXP 	page: autoDraw = True
3376.1882 	DATA 	Mouse:  Left button up, pos=(502,204)
3376.2547 	EXP 	page: autoDraw = True
3376.2877 	EXP 	page: autoDraw = True
3376.3531 	EXP 	page: autoDraw = True
3376.3879 	EXP 	page: autoDraw = True
3376.4219 	EXP 	page: autoDraw = True
3376.4869 	EXP 	page: autoDraw = True
3376.5217 	EXP 	page: autoDraw = True
3376.5850 	EXP 	page: autoDraw = True
3376.6220 	EXP 	page: autoDraw = True
3376.6549 	EXP 	page: autoDraw = True
3376.7217 	EXP 	page: autoDraw = True
3376.7547 	EXP 	page: autoDraw = True
3376.8128 	EXP 	page: autoDraw = True
3376.8394 	EXP 	page: autoDraw = True
3376.8718 	EXP 	page: autoDraw = True
3376.9377 	EXP 	page: autoDraw = True
3376.9712 	EXP 	page: autoDraw = True
3377.0051 	EXP 	page: autoDraw = True
3377.0713 	EXP 	page: autoDraw = True
3377.1047 	EXP 	page: autoDraw = True
3377.1630 	EXP 	page: autoDraw = True
3377.1884 	EXP 	page: autoDraw = True
3377.2217 	EXP 	page: autoDraw = True
3377.2807 	EXP 	page: autoDraw = True
3377.3048 	EXP 	page: autoDraw = True
3377.3365 	EXP 	page: autoDraw = True
3377.3983 	EXP 	page: autoDraw = True
3377.4210 	EXP 	page: autoDraw = True
3377.4532 	EXP 	page: autoDraw = True
3377.5127 	EXP 	page: autoDraw = True
3377.5139 	DATA 	Mouse: Left button down, pos=(377,445)
3377.5382 	EXP 	page: autoDraw = True
3377.5382 	EXP 	stim5: color = '[0.1  0.1  0.25] (rgb)'
3377.5700 	EXP 	page: autoDraw = True
3377.6378 	EXP 	page: autoDraw = True
3377.6388 	DATA 	Mouse:  Left button up, pos=(377,445)
3377.6713 	EXP 	page: autoDraw = True
3377.7334 	EXP 	page: autoDraw = True
3377.7570 	EXP 	page: autoDraw = True
3377.7876 	EXP 	page: autoDraw = True
3377.8473 	EXP 	page: autoDraw = True
3377.8717 	EXP 	page: autoDraw = True
3377.9034 	EXP 	page: autoDraw = True
3377.9609 	EXP 	page: autoDraw = True
3377.9881 	EXP 	page: autoDraw = True
3378.0202 	EXP 	page: autoDraw = True
3378.0878 	EXP 	page: autoDraw = True
3378.1222 	EXP 	page: autoDraw = True
3378.1862 	EXP 	page: autoDraw = True
3378.2218 	EXP 	page: autoDraw = True
3378.2551 	EXP 	page: autoDraw = True
3378.3217 	EXP 	page: autoDraw = True
3378.3544 	EXP 	page: autoDraw = True
3378.4185 	EXP 	page: autoDraw = True
3378.4545 	EXP 	page: autoDraw = True
3378.4881 	EXP 	page: autoDraw = True
3378.5545 	EXP 	page: autoDraw = True
3378.5879 	EXP 	page: autoDraw = True
3378.6526 	EXP 	page: autoDraw = True
3378.6879 	EXP 	page: autoDraw = True
3378.7217 	EXP 	page: autoDraw = True
3378.7877 	EXP 	page: autoDraw = True
3378.7890 	DATA 	Mouse: Left button down, pos=(1090,452)
3378.8213 	EXP 	page: autoDraw = True
3378.8213 	EXP 	stim1: color = '[0.1  0.1  0.25] (rgb)'
3378.8844 	EXP 	page: autoDraw = True
3378.9095 	EXP 	page: autoDraw = True
3378.9389 	EXP 	page: autoDraw = True
3378.9402 	DATA 	Mouse:  Left button up, pos=(1090,452)
3378.9971 	EXP 	page: autoDraw = True
3379.0214 	EXP 	page: autoDraw = True
3379.0532 	EXP 	page: autoDraw = True
3379.1114 	EXP 	page: autoDraw = True
3379.1378 	EXP 	page: autoDraw = True
3379.1700 	EXP 	page: autoDraw = True
3379.2381 	EXP 	page: autoDraw = True
3379.2713 	EXP 	page: autoDraw = True
3379.3339 	EXP 	page: autoDraw = True
3379.3578 	EXP 	page: autoDraw = True
3379.3873 	EXP 	page: autoDraw = True
3379.4514 	EXP 	page: autoDraw = True
3379.4877 	EXP 	page: autoDraw = True
3379.5216 	EXP 	page: autoDraw = True
3379.5877 	EXP 	page: autoDraw = True
3379.6220 	EXP 	page: autoDraw = True
3379.6805 	EXP 	page: autoDraw = True
3379.7052 	EXP 	page: autoDraw = True
3379.7365 	EXP 	page: autoDraw = True
3379.7935 	EXP 	page: autoDraw = True
3379.8215 	EXP 	page: autoDraw = True
3379.8286 	DATA 	Mouse: Left button down, pos=(488,680)
3379.8529 	EXP 	page: autoDraw = True
3379.9209 	EXP 	page: autoDraw = True
3379.9209 	EXP 	stim4: color = '[0.1  0.1  0.25] (rgb)'
3379.9542 	EXP 	page: autoDraw = True
3379.9557 	DATA 	Mouse:  Left button up, pos=(488,680)
3380.0192 	EXP 	page: autoDraw = True
3380.0546 	EXP 	page: autoDraw = True
3380.0882 	EXP 	page: autoDraw = True
3380.1545 	EXP 	page: autoDraw = True
3380.1880 	EXP 	page: autoDraw = True
3380.2475 	EXP 	page: autoDraw = True
3380.2730 	EXP 	page: autoDraw = True
3380.3045 	EXP 	page: autoDraw = True
3380.3621 	EXP 	page: autoDraw = True
3380.3875 	EXP 	page: autoDraw = True
3380.4200 	EXP 	page: autoDraw = True
3380.4776 	EXP 	page: autoDraw = True
3380.5051 	EXP 	page: autoDraw = True
3380.5367 	EXP 	page: autoDraw = True
3380.6049 	EXP 	page: autoDraw = True
3380.6378 	EXP 	page: autoDraw = True
3380.7001 	EXP 	page: autoDraw = True
3380.7239 	EXP 	page: autoDraw = True
3380.7538 	EXP 	page: autoDraw = True
3380.8122 	EXP 	page: autoDraw = True
3380.8390 	EXP 	page: autoDraw = True
3380.8697 	EXP 	page: autoDraw = True
3380.9256 	EXP 	page: autoDraw = True
3380.9544 	EXP 	page: autoDraw = True
3380.9866 	EXP 	page: autoDraw = True
3381.0548 	EXP 	page: autoDraw = True
3381.0878 	EXP 	page: autoDraw = True
3381.1517 	EXP 	page: autoDraw = True
3381.1878 	EXP 	page: autoDraw = True
3381.2215 	EXP 	page: autoDraw = True
3381.2881 	EXP 	page: autoDraw = True
3381.3219 	EXP 	page: autoDraw = True
3381.3800 	EXP 	page: autoDraw = True
3381.4059 	EXP 	page: autoDraw = True
3381.4378 	EXP 	page: autoDraw = True
3381.4973 	EXP 	page: autoDraw = True
3381.5221 	EXP 	page: autoDraw = True
3381.5532 	EXP 	page: autoDraw = True
3381.6103 	EXP 	page: autoDraw = True
3381.6378 	EXP 	page: autoDraw = True
3381.6702 	EXP 	page: autoDraw = True
3381.7381 	EXP 	page: autoDraw = True
3381.7712 	EXP 	page: autoDraw = True
3381.8345 	EXP 	page: autoDraw = True
3381.8583 	EXP 	page: autoDraw = True
3381.8876 	EXP 	page: autoDraw = True
3381.9517 	EXP 	page: autoDraw = True
3381.9880 	EXP 	page: autoDraw = True
3382.0217 	EXP 	page: autoDraw = True
3382.0880 	EXP 	page: autoDraw = True
3382.0903 	DATA 	Mouse: Left button down, pos=(950,210)
3382.1217 	EXP 	page: autoDraw = True
3382.1217 	EXP 	stim8: color = '[0.1  0.1  0.25] (rgb)'
3382.1799 	EXP 	page: autoDraw = True
3382.1807 	DATA 	Mouse:  Left button up, pos=(950,210)
3382.2062 	EXP 	page: autoDraw = True
3382.2367 	EXP 	page: autoDraw = True
3382.2959 	EXP 	page: autoDraw = True
3382.3219 	EXP 	page: autoDraw = True
3382.3530 	EXP 	page: autoDraw = True
3382.4101 	EXP 	page: autoDraw = True
3382.4377 	EXP 	page: autoDraw = True
3382.4714 	EXP 	page: autoDraw = True
3382.5377 	EXP 	page: autoDraw = True
3382.5712 	EXP 	page: autoDraw = True
3382.6319 	EXP 	page: autoDraw = True
3382.6608 	EXP 	page: autoDraw = True
3382.6866 	EXP 	page: autoDraw = True
3382.7485 	EXP 	page: autoDraw = True
3382.7749 	EXP 	page: autoDraw = True
3382.8030 	EXP 	page: autoDraw = True
3382.8616 	EXP 	page: autoDraw = True
3382.8876 	EXP 	page: autoDraw = True
3382.9201 	EXP 	page: autoDraw = True
3382.9769 	EXP 	page: autoDraw = True
3382.9778 	DATA 	Mouse: Left button down, pos=(696,787)
3383.0044 	EXP 	page: autoDraw = True
3383.0044 	EXP 	stim3: color = '[0.1  0.1  0.25] (rgb)'
3383.0044 	EXP 	stim1: autoDraw = False
3383.0044 	EXP 	stim2: autoDraw = False
3383.0044 	EXP 	stim3: autoDraw = False
3383.0044 	EXP 	stim4: autoDraw = False
3383.0044 	EXP 	stim5: autoDraw = False
3383.0044 	EXP 	stim6: autoDraw = False
3383.0044 	EXP 	stim7: autoDraw = False
3383.0044 	EXP 	stim8: autoDraw = False
3383.0044 	EXP 	ref: autoDraw = False
3383.3563 	EXP 	New trial (rep=0, index=94): OrderedDict([('ref', 'cat'), ('stim1', 'cow'), ('stim2', 'sheep'), ('stim3', 'dolphin'), ('stim4', 'snake'), ('stim5', 'dog'), ('stim6', 'butterfly'), ('stim7', 'snail'), ('stim8', 'hog')])
3383.3817 	DATA 	Mouse:  Left button up, pos=(696,787)
3383.4063 	EXP 	stim1: text = 'cow'
3383.4063 	EXP 	stim2: text = 'sheep'
3383.4063 	EXP 	stim3: text = 'dolphin'
3383.4063 	EXP 	stim4: text = 'snake'
3383.4063 	EXP 	stim5: text = 'dog'
3383.4063 	EXP 	stim6: text = 'butterfly'
3383.4063 	EXP 	stim7: text = 'snail'
3383.4063 	EXP 	stim8: text = 'hog'
3383.4063 	EXP 	ref: text = 'cat'
3383.4063 	EXP 	page: text = '95'
3383.4063 	EXP 	stim1: color = 'white (named)'
3383.4063 	EXP 	stim2: color = 'white (named)'
3383.4063 	EXP 	stim3: color = 'white (named)'
3383.4063 	EXP 	stim4: color = 'white (named)'
3383.4063 	EXP 	stim5: color = 'white (named)'
3383.4063 	EXP 	stim6: color = 'white (named)'
3383.4063 	EXP 	stim7: color = 'white (named)'
3383.4063 	EXP 	stim8: color = 'white (named)'
3383.4063 	EXP 	page: autoDraw = True
3383.4063 	EXP 	stim1: autoDraw = True
3383.4063 	EXP 	stim2: autoDraw = True
3383.4063 	EXP 	stim3: autoDraw = True
3383.4063 	EXP 	stim4: autoDraw = True
3383.4063 	EXP 	stim5: autoDraw = True
3383.4063 	EXP 	stim6: autoDraw = True
3383.4063 	EXP 	stim7: autoDraw = True
3383.4063 	EXP 	stim8: autoDraw = True
3383.4063 	EXP 	ref: autoDraw = True
3383.4652 	EXP 	page: autoDraw = True
3383.4895 	EXP 	page: autoDraw = True
3383.5214 	EXP 	page: autoDraw = True
3383.5847 	EXP 	page: autoDraw = True
3383.6215 	EXP 	page: autoDraw = True
3383.6544 	EXP 	page: autoDraw = True
3383.7214 	EXP 	page: autoDraw = True
3383.7543 	EXP 	page: autoDraw = True
3383.8157 	EXP 	page: autoDraw = True
3383.8398 	EXP 	page: autoDraw = True
3383.8710 	EXP 	page: autoDraw = True
3383.9291 	EXP 	page: autoDraw = True
3383.9551 	EXP 	page: autoDraw = True
3383.9865 	EXP 	page: autoDraw = True
3384.0443 	EXP 	page: autoDraw = True
3384.0710 	EXP 	page: autoDraw = True
3384.1046 	EXP 	page: autoDraw = True
3384.1712 	EXP 	page: autoDraw = True
3384.2046 	EXP 	page: autoDraw = True
3384.2686 	EXP 	page: autoDraw = True
3384.3043 	EXP 	page: autoDraw = True
3384.3380 	EXP 	page: autoDraw = True
3384.4047 	EXP 	page: autoDraw = True
3384.4380 	EXP 	page: autoDraw = True
3384.5007 	EXP 	page: autoDraw = True
3384.5244 	EXP 	page: autoDraw = True
3384.5537 	EXP 	page: autoDraw = True
3384.6137 	EXP 	page: autoDraw = True
3384.6389 	EXP 	page: autoDraw = True
3384.6698 	EXP 	page: autoDraw = True
3384.7248 	EXP 	page: autoDraw = True
3384.7542 	EXP 	page: autoDraw = True
3384.7876 	EXP 	page: autoDraw = True
3384.8546 	EXP 	page: autoDraw = True
3384.8877 	EXP 	page: autoDraw = True
3384.9526 	EXP 	page: autoDraw = True
3384.9878 	EXP 	page: autoDraw = True
3385.0216 	EXP 	page: autoDraw = True
3385.0880 	EXP 	page: autoDraw = True
3385.1215 	EXP 	page: autoDraw = True
3385.1844 	EXP 	page: autoDraw = True
3385.2098 	EXP 	page: autoDraw = True
3385.2367 	EXP 	page: autoDraw = True
3385.2985 	EXP 	page: autoDraw = True
3385.3225 	EXP 	page: autoDraw = True
3385.3529 	EXP 	page: autoDraw = True
3385.4148 	EXP 	page: autoDraw = True
3385.4397 	EXP 	page: autoDraw = True
3385.4710 	EXP 	page: autoDraw = True
3385.5318 	EXP 	page: autoDraw = True
3385.5561 	EXP 	page: autoDraw = True
3385.5876 	EXP 	page: autoDraw = True
3385.6453 	EXP 	page: autoDraw = True
3385.6723 	EXP 	page: autoDraw = True
3385.7031 	EXP 	page: autoDraw = True
3385.7595 	EXP 	page: autoDraw = True
3385.7876 	EXP 	page: autoDraw = True
3385.8195 	EXP 	page: autoDraw = True
3385.8883 	EXP 	page: autoDraw = True
3385.9213 	EXP 	page: autoDraw = True
3385.9833 	EXP 	page: autoDraw = True
3386.0085 	EXP 	page: autoDraw = True
3386.0376 	EXP 	page: autoDraw = True
3386.0990 	EXP 	page: autoDraw = True
3386.1227 	EXP 	page: autoDraw = True
3386.1529 	EXP 	page: autoDraw = True
3386.2100 	EXP 	page: autoDraw = True
3386.2380 	EXP 	page: autoDraw = True
3386.2712 	EXP 	page: autoDraw = True
3386.3384 	EXP 	page: autoDraw = True
3386.3709 	EXP 	page: autoDraw = True
3386.4399 	EXP 	page: autoDraw = True
3386.4709 	EXP 	page: autoDraw = True
3386.5048 	EXP 	page: autoDraw = True
3386.5713 	EXP 	page: autoDraw = True
3386.6050 	EXP 	page: autoDraw = True
3386.6674 	EXP 	page: autoDraw = True
3386.6918 	EXP 	page: autoDraw = True
3386.7196 	EXP 	page: autoDraw = True
3386.7785 	EXP 	page: autoDraw = True
3386.8044 	EXP 	page: autoDraw = True
3386.8380 	EXP 	page: autoDraw = True
3386.9048 	EXP 	page: autoDraw = True
3386.9382 	EXP 	page: autoDraw = True
3387.0059 	EXP 	page: autoDraw = True
3387.0377 	EXP 	page: autoDraw = True
3387.0716 	EXP 	page: autoDraw = True
3387.1380 	EXP 	page: autoDraw = True
3387.1712 	EXP 	page: autoDraw = True
